Time,EMA,SMA,RSI,HBB,LBB,Value
2014-05-18 00:00,448.90687968008046,443.1421052631578,51.39911634756996,459.6250868951793,426.6591236311363,450.1
2014-05-19 00:00,449.0205101867395,443.71578947368425,51.6102530397634,460.40794588700555,427.02363306036295,443.9
2014-05-20 00:00,448.5328425499072,443.9263157894737,54.1969596827495,460.57726824919826,427.2753633297491,484.6
2014-05-21 00:00,451.9678099261065,443.83684210526326,51.993342315922945,468.86583267337113,418.8078515371554,488.8
2014-05-22 00:00,455.4756375521916,445.12631578947367,60.248080330773774,476.20159801159406,414.0510335673533,515.4
2014-05-23 00:00,461.1827196900781,446.9736842105263,58.65580448065173,490.81732393320215,403.13004448785045,518.1
2014-05-24 00:00,466.6034130529278,451.01578947368426,66.06493331537112,503.83224736543366,398.19933158193487,520.5
2014-05-25 00:00,471.73642133360136,455.33684210526326,62.852024364027216,515.0140463528533,395.65963785767326,570.4
2014-05-26 00:00,481.1329526351631,460.05263157894734,60.7372175980975,536.9303185558624,383.1749446020322,582
2014-05-27 00:00,490.7393380984809,467.32631578947365,68.10894340351554,558.4507659055196,376.20186567342773,570.1
2014-05-28 00:00,498.2974963748161,474.45789473684215,67.77278938122193,574.130789869881,374.7849996038032,570.8
2014-05-29 00:00,505.20249672007174,481.24736842105256,64.24077957320833,587.0981483859941,375.396588456111,564.4
2014-05-30 00:00,510.840354175303,487.8421052631578,63.74437218609303,597.3652415474265,378.3189689788891,612.3
2014-05-31 00:00,520.5031775871789,493.76315789473676,65.15798462852263,614.35013209468,373.17618369479356,627.9
2014-06-01 00:00,530.7314463884,503.18947368421044,75.1288278149618,632.3709887939261,374.00795857449475,649.8
2014-06-02 00:00,542.0713086371237,513.1736842105263,76.03173697128831,652.2052724488303,374.1420959722223,655.5
2014-06-03 00:00,552.8740411478739,524.5368421052631,75.67483710828421,669.7989956406725,379.27468856985365,669.4
2014-06-04 00:00,563.971751514743,535.7421052631578,75.44628875665518,687.2227826074624,384.2614279188532,638.9
2014-06-05 00:00,571.1077751800055,547.3894736842105,76.07567897467196,697.5548942754124,397.2240530930087,660.2
2014-06-06 00:00,579.592748972386,557.1421052631579,65.7940898664148,707.3196535068982,406.96455701941755,650.4
2014-06-07 00:00,586.3362966893017,568.0578947368421,62.1337833403647,713.7014167276467,422.41437274603743,651.7
2014-06-08 00:00,592.5614112903206,578.6,59.367581851569824,716.306881684097,440.89311831590305,651
2014-06-09 00:00,598.126991167433,589.5368421052632,54.797901882135136,713.8760081318761,465.19767607865026,644.3
2014-06-10 00:00,602.5244205800584,598.2947368421053,57.614744473375175,713.5368286698027,483.05264501440786,655.6
2014-06-11 00:00,607.5792376676719,606.478947368421,60.76817558299036,711.3444244938985,501.61347024294355,643
2014-06-12 00:00,610.9526436040841,613.857894736842,59.04925544100799,709.8337783468828,517.8820111268012,597.1
2014-06-13 00:00,609.633344213219,620.4315789473684,60.16387211217634,705.4179476733171,535.4452102214196,610.3
2014-06-14 00:00,609.6968352405314,624.4631578947368,54.0173924722157,695.8600460063088,553.0662697831648,583.4
2014-06-15 00:00,607.1923747414332,626.5631578947367,48.988713822773484,696.2536653053738,556.8726504840996,582.3
2014-06-16 00:00,604.8216723851062,626.6368421052631,47.59795098989339,696.2967977973979,556.9768864131283,599.1
2014-06-17 00:00,604.2767512055723,627.278947368421,49.44628218035379,693.196319335931,561.361575400911,605.1
2014-06-18 00:00,604.3551558526606,628.7684210526315,51.94969413212126,690.2713438890494,567.2654982162137,606.2
2014-06-19 00:00,604.5308552952644,630.9105263157894,48.6610558530987,685.8698950502705,575.9511575813083,600.2
2014-06-20 00:00,604.1183928861916,630.5894736842105,40.975609756097576,686.639710559695,574.539236808726,590.8
2014-06-21 00:00,602.8499745160781,629.1315789473686,41.934147856699134,687.7910440107502,570.4721138839869,597
2014-06-22 00:00,602.2928340859754,626.0263157894738,40.223761321257356,685.100869667408,566.9517619115395,603.6
2014-06-23 00:00,602.4173260777873,622.9473684210527,40.35616195623287,680.807577515661,565.0871593264444,591.2
2014-06-24 00:00,601.3490093084743,619.4842105263159,38.362937190990706,674.3838161777705,564.5846048748613,588.8
2014-06-25 00:00,600.1538655648101,616.9736842105265,41.45436557012124,672.4398869575948,561.5074814634581,568.5
2014-06-26 00:00,597.1392117014948,613.2157894736843,39.091374310570345,668.4207608200227,558.0108181273458,582.7
2014-06-27 00:00,595.7640486823047,608.9052631578948,37.309382970640954,662.0724578135206,555.7380685022689,602.2
2014-06-28 00:00,596.3769964268472,605.2736842105264,41.791796835634415,654.1657121404592,556.3816562805937,597.6
2014-06-29 00:00,596.4934729576237,602.7052631578948,42.32261517192172,646.629535756121,558.7809905596687,601.1
2014-06-30 00:00,596.9321898188024,600.2473684210528,42.6823783394801,639.5041327701979,560.9906040719077,635.1
2014-07-01 00:00,600.5672193598688,597.3789473684211,40.59848979211338,631.4773479809571,563.2805467558851,643.2
2014-07-02 00:00,604.6274841827384,596.963157894737,45.79604185049792,631.2256424526731,562.700673336801,645.7
2014-07-03 00:00,608.5391523558109,599.3894736842107,53.06772090157621,639.4128950966057,559.3660522718156,638
2014-07-04 00:00,611.3449473695432,601.2526315789476,50.910262606734335,644.2318834993889,558.2733796585062,624
2014-07-05 00:00,612.5501904772058,604.1263157894738,57.4232236961657,646.9075713164474,561.3450602625002,623
2014-07-06 00:00,613.5454104317577,606.321052631579,52.87817938420347,648.3834095099239,564.2586957532342,626.7
2014-07-07 00:00,614.798228485876,607.5789473684212,54.054213665623315,650.3446646581209,564.8132300787214,613.6
2014-07-08 00:00,614.6841114872212,608.7157894736844,53.48559129498983,651.4646540954144,565.9669248519543,615.3
2014-07-09 00:00,614.7427675360574,609.1052631578948,54.577758036755306,651.9258785526397,566.2846477631499,623
2014-07-10 00:00,615.5291706278615,609.9,51.457975986277845,652.9175729086076,566.8824270913924,618.4
2014-07-11 00:00,615.8025829490176,611.5947368421054,50.91897641983334,653.6895198176023,569.4999538666084,632.9
2014-07-12 00:00,617.4309083824445,612.721052631579,53.2808398950131,655.2390153887476,570.2030898744105,635.9
2014-07-13 00:00,619.1898694888783,614.2631578947368,55.14112903225804,657.61415411182,570.9121616776536,628
2014-07-14 00:00,620.0289295375567,616.615789473684,54.699190948354484,658.7165345913942,574.5150443559738,618.3
2014-07-15 00:00,619.8642695815988,618.678947368421,52.75756864585777,658.5861955692056,578.7716991676363,619.6
2014-07-16 00:00,619.8391010500179,621.3,56.631817609270655,653.4811648083323,589.1188351916676,614.8
2014-07-17 00:00,619.359186664302,623.2421052631578,53.61713592886971,650.1097161967069,596.3744943296086,626.6
2014-07-18 00:00,620.0487879343685,623.9052631578946,51.64992826398847,648.9736373639164,598.8368889518729,627.5
2014-07-19 00:00,620.7584271787143,625.4315789473684,51.52960987931516,647.2106583261162,603.6524995686206,627
2014-07-20 00:00,621.3528626855034,626.8210526315788,50.81173454856164,645.3136320884884,608.3284731746693,621
2014-07-21 00:00,621.3192567154555,626.3947368421053,43.97238449283059,644.6415399321337,608.1479337520769,625.1
2014-07-22 00:00,621.6793275044597,625.2263157894736,43.02548643463963,641.5980037890206,608.8546277899266,622.5
2014-07-23 00:00,621.7574867897494,624.1421052631579,43.84622310254795,637.3954490357569,610.8887614905589,621.7
2014-07-24 00:00,621.7520118573923,623.3263157894737,45.73628850488357,634.8639133242372,611.7887182547103,601.9
2014-07-25 00:00,619.8613440614502,623.2052631578949,51.47991543340383,638.3222366221232,608.0882896936666,600.5
2014-07-26 00:00,618.0174065317882,622.0947368421054,43.669296987087534,640.0323018529627,604.157171831248,596
2014-07-27 00:00,615.9205106716179,620.7157894736844,46.49633665226377,641.6511562383641,599.7804227090046,595
2014-07-28 00:00,613.9280810838447,619.7894736842106,49.70877686282387,643.3175348711468,596.2614124972745,587.9
2014-07-29 00:00,611.4492162187167,618.721052631579,53.855721393034884,646.0111081338887,591.4309971292694,585.8
2014-07-30 00:00,609.0064337216961,616.8736842105263,52.17587373167986,647.3781125086251,586.3692559124275,564.6
2014-07-31 00:00,604.7772495577251,615.1578947368421,53.07339449541288,653.3204474375448,576.9953420361394,589.5
2014-08-01 00:00,603.3222734093703,611.5631578947368,39.7898706896553,649.5223801895111,573.6039355999626,598.8
2014-08-02 00:00,602.891580703716,609.1210526315789,57.38798856053388,645.3809789135349,572.8611263496229,591.7
2014-08-03 00:00,601.8257158747907,607.5842105263157,58.16579690307127,643.4090281728996,571.7593928797318,588.9
2014-08-04 00:00,600.5946953152868,606.1842105263158,58.95257088355159,642.4374403546277,569.930980698004,592.8
2014-08-05 00:00,599.8523433804975,604.5684210526315,63.608017817371916,640.5561873561484,568.5806547491146,588.8
2014-08-06 00:00,598.7997392490215,603.4105263157893,60.7352565739086,639.6411483566199,567.1799042749587,589.8
2014-08-07 00:00,597.9426212253052,601.4210526315788,59.86705030260934,636.2355095295047,566.606595733653,592.8
2014-08-08 00:00,597.452847775276,599.4368421052632,59.92271871594171,632.0311647741495,566.8425194363768,595.8
2014-08-09 00:00,597.2954337014402,597.6368421052631,55.45706371191133,627.4730200721683,567.8006641383579,589.5
2014-08-10 00:00,596.5530114441601,596.3105263157893,53.131749460043174,624.2034084994685,568.41764413211,592.1
2014-08-11 00:00,596.1289151161449,594.436842105263,54.768799626342805,618.7396902881461,570.13399392238,575.9
2014-08-12 00:00,594.20235177175,592.836842105263,51.148244124743094,614.6309061499563,571.0427780605697,567.7
2014-08-13 00:00,591.6783182696787,590.4263157894736,46.65416904393182,610.0499442509303,570.802687328017,542.1
2014-08-14 00:00,586.9565736725664,588.6263157894737,49.96072270227809,616.9130242286983,560.339607350249,504.8
2014-08-15 00:00,579.132138084703,585.5526315789474,43.52520720857728,631.43842774232,539.6668354155748,496.5
2014-08-16 00:00,571.2624106480647,580.7526315789474,37.05573897844239,639.7847429054359,521.720520252459,522
2014-08-17 00:00,566.5707524911061,575.5684210526315,35.869156535906725,638.3272690959717,512.8095730092913,485.5
2014-08-18 00:00,558.849728444334,572.1,41.98123044838372,645.8386851266723,498.36131487332773,462.2
2014-08-19 00:00,549.6449924020164,566.8210526315789,36.71347802298011,653.9459070619482,479.6961982012096,485.1
2014-08-20 00:00,543.4978502684911,561.4315789473685,36.43438914027147,654.7061718632712,468.15698603146586,516.8
2014-08-21 00:00,540.9551978619681,555.9368421052632,35.79524680073126,649.4033197666191,462.4703644439072,517.9
2014-08-22 00:00,538.7594647322569,551.621052631579,42.29378902398948,643.8928262360317,459.3492790271263,516.1
2014-08-23 00:00,536.601420472042,547.7368421052631,38.441242135173525,638.9852526049531,456.48843160557317,497.7
2014-08-24 00:00,532.8965232842285,543.9052631578948,38.58219596659198,635.3398826721736,452.47064364361586,509.7
2014-08-25 00:00,530.6873305904924,538.9,40.17699115044248,627.9857895218807,449.8142104781192,502.9
2014-08-26 00:00,528.0409181533026,534.7368421052632,38.572661438595176,621.6628102751124,447.81087393541407,512.6
2014-08-27 00:00,526.5703545196548,530.1631578947369,42.58766258462007,613.2238823213011,447.10243346817265,515.2
2014-08-28 00:00,525.487463613021,525.9421052631579,44.1530095076024,603.5702867184627,448.3139238078531,510.8
2014-08-29 00:00,524.088657554638,521.7,44.06195575647536,592.06881785504,451.33118214496005,512.6
2014-08-30 00:00,522.9944996922915,517.5578947368422,44.311533445127644,580.1722819115602,454.9435075621242,506
2014-08-31 00:00,521.3759759120733,513.3736842105263,44.12831345571466,565.2599323854712,461.48743603558154,481.8
2014-09-01 00:00,517.6068353490186,509.6947368421052,45.43284960929983,554.1784081625123,465.2110655216982,477.2
2014-09-02 00:00,513.7585653157788,505.1736842105263,43.299460728566714,541.9628240565976,468.384544364455,478.9
2014-09-03 00:00,510.43870195237133,501.7578947368421,46.14332069275578,535.3689507737132,468.146838699971,480
2014-09-04 00:00,507.5397779569074,500.39473684210526,47.30697452367518,535.1494404678637,465.64003321634686,491
2014-09-05 00:00,505.96456100863054,499.5263157894737,43.90535690548984,534.4116162771459,464.6410153018016,483.6
2014-09-06 00:00,503.83460281733244,497.89473684210526,40.4627539503386,531.703390281469,464.08608340274156,484.5
2014-09-07 00:00,501.9932120728246,497.7947368421053,46.87806472703498,531.6747091946232,463.9147644895874,485.8
2014-09-08 00:00,500.4510013992222,498.9684210526316,48.60848759602065,529.1696701228307,468.76717198243244,475.7
2014-09-09 00:00,498.09376317072486,499.00526315789466,42.33432245301681,530.405312653474,467.6052136623154,474.9
2014-09-10 00:00,495.8848333449415,496.8421052631579,31.563565513882153,528.4955653689213,465.18864515739455,479.7
2014-09-11 00:00,494.3434206454233,494.57894736842104,35.47055354284271,525.1519132515759,464.0059814852662,478.5
2014-09-12 00:00,492.83452344109725,492.66315789473686,33.630786391522605,522.0697781736274,463.2565376158463,477.7
2014-09-13 00:00,491.3931402562309,491.6526315789474,38.9714707783215,521.5910360521282,461.71422710576667,478.2
2014-09-14 00:00,490.1366507080184,489.96842105263164,36.6943539060036,519.0467428267774,460.8900992784859,477.7
2014-09-15 00:00,488.95220778344526,488.66842105263163,34.64549804262725,517.4592357904476,459.87760631481564,477.7
2014-09-16 00:00,487.8805689469267,486.8315789473685,32.028913260219355,513.5223492294976,460.14080866523926,466.8
2014-09-17 00:00,485.87289571388607,484.8578947368422,32.271584241408206,509.2718419073746,460.44394756630976,461.1
2014-09-18 00:00,483.5135723125636,482.54210526315785,30.085959885386828,505.5572956423552,459.5269148839605,424.3
2014-09-19 00:00,477.87418447327184,479.83157894736837,31.496168839897834,510.8044272028439,448.85873069189284,397.7
2014-09-20 00:00,470.23854785676974,475.53157894736836,24.52632680833247,520.4371306708925,430.6260272238442,411.5
2014-09-21 00:00,464.6444004418393,471.10526315789474,24.10245859479477,522.8529442547956,419.35758206099393,401.6
2014-09-22 00:00,458.6401718283308,467.6473684210527,30.326594090202178,527.1498358511249,408.1449009909805,404.1
2014-09-23 00:00,453.4458697494421,463.57894736842104,32.16317955003066,528.3282074885633,398.8296872482788,436.9
2014-09-24 00:00,451.8700726304476,459.5842105263158,33.0655610261726,524.2386582837025,394.92976276892904,423.8
2014-09-25 00:00,449.19673237992885,456.7368421052632,44.5509838998211,521.2997934797788,392.17389073074753,412.3
2014-09-26 00:00,445.68275786755464,453.5894736842106,43.31431751774035,519.435799612735,387.7431477556862,404.5
2014-09-27 00:00,441.76059045159707,449.7894736842105,46.55244463017133,516.9359346895612,382.6430126788598,399
2014-09-28 00:00,437.6881532657307,445.5105263157895,51.035577686367894,513.4651039516262,377.55594867995273,379.1
2014-09-29 00:00,432.10832914518494,441.4736842105263,51.896969252219854,513.4446042504244,369.50276417062815,376.8
2014-09-30 00:00,426.84086922659594,436.43157894736845,48.49814840213963,511.20799833826834,361.65515955646856,388.2
2014-10-01 00:00,423.1607864431106,431.0157894736843,53.23520392517632,504.9481014630094,357.08347748435926,382.8
2014-10-02 00:00,419.31690201995724,426.2631578947369,51.17779929009357,499.05495949312274,353.471356296351,375.1
2014-10-03 00:00,415.105768494247,421.2684210526316,50.42925278219395,492.616853197283,349.9199889079802,363.5
