Time,EMA,SMA,RSI,HBB,LBB,Value
2016-04-28 14:00,1.2596013442371,1.2596486,52.870545046653,1.2647717214391,1.2545254785609,1.252380000
2016-04-28 15:00,1.2593181542671,1.2595062,52.61474630478,1.2649766306668,1.2540357693332,1.252350000
2016-04-28 16:00,1.2590448933154,1.2593248,50.898904590685,1.2650419674385,1.2536076325615,1.254870000
2016-04-28 17:00,1.2588811720089,1.2591146,51.174706432687,1.2648984080881,1.2533307919119,1.255440000
2016-04-28 18:00,1.258746224087,1.2589798,53.286852589641,1.2647808721354,1.2531787278646,1.254720000
2016-04-28 19:00,1.2585883329463,1.2588486,53.495290034705,1.2646908947957,1.2530063052043,1.255320000
2016-04-28 20:00,1.2584601630269,1.2587022,54.909216498915,1.2645977560891,1.2528066439109,1.254980000
2016-04-28 21:00,1.2583236860454,1.2586026,55.047240179015,1.2645572709733,1.2526479290267,1.254110000
2016-04-28 22:00,1.2581584434554,1.2584908,56.511156862909,1.2645420187731,1.2524395812269,1.253460000
2016-04-28 23:00,1.2579741907709,1.2583628,55.795407785367,1.2645178023883,1.2522077976117,1.252830000
2016-04-29 00:00,1.2577724577995,1.2582104,56.697943701338,1.2644972132213,1.2519235867787,1.252350000
2016-04-29 01:00,1.2575598123956,1.2580488,56.310102111629,1.264482300621,1.251615299379,1.252210000
2016-04-29 02:00,1.257350015831,1.2578788,55.960591133005,1.2644514220278,1.2513061779722,1.252570000
2016-04-29 03:00,1.2571625642298,1.2577086,55.952322316899,1.264376125466,1.251041074534,1.252530000
2016-04-29 04:00,1.2569808950443,1.257545,56.330875531032,1.2642779544778,1.2508120455222,1.252650000
2016-04-29 05:00,1.256811056023,1.257373,58.016877637131,1.26409749784,1.25064850216,1.252930000
2016-04-29 06:00,1.2566588577476,1.2571842,57.03144845806,1.2639159302026,1.2504524697974,1.250710000
2016-04-29 07:00,1.2564255692085,1.2570214,56.060015918444,1.2639012179627,1.2501415820373,1.250290000
2016-04-29 08:00,1.2561849586513,1.2568222,54.54695249551,1.2639174349644,1.2497269650356,1.252130000
2016-04-29 09:00,1.2560259406649,1.2566566,55.940652618416,1.2638457424468,1.2494674575532,1.254010000
2016-04-29 10:00,1.2559468841683,1.2565354,56.250604039818,1.2637196288716,1.2493511711284,1.253720000
2016-04-29 11:00,1.2558595553774,1.2564338,57.295482775428,1.2636225688515,1.2492450311485,1.252420000
2016-04-29 12:00,1.2557246708528,1.2563304,57.218562803734,1.2635560011515,1.2491047988485,1.254920000
2016-04-29 13:00,1.255693115133,1.2561952,57.928711759753,1.2634080721159,1.2489823278841,1.255610000
2016-04-29 14:00,1.2556898557161,1.256135,59.360179870309,1.2629394529538,1.2493305470462,1.258540000
2016-04-29 15:00,1.2558016260801,1.2559552,52.853231531944,1.2624335460358,1.2494768539642,1.254240000
2016-04-29 16:00,1.2557403858417,1.255853,55.037630492838,1.2619601098893,1.2497458901107,1.25480000
2016-05-01 17:00,1.2557035079656,1.2556652,51.47203511693,1.2614398049285,1.2498905950715,1.255470000
2016-05-01 18:00,1.2556943507904,1.2555088,50.815405968078,1.2609748300475,1.2500427699525,1.254330000
2016-05-01 19:00,1.2556408468379,1.2553782,49.990288796259,1.2605375132721,1.2502188867279,1.255180000
2016-05-01 20:00,1.2556227744129,1.2552292,49.245713444698,1.2602150325363,1.2502433674637,1.254250000
2016-05-01 21:00,1.2555689401222,1.2551368,49.729862475442,1.2599998939946,1.2502737060054,1.253460000
2016-05-01 22:00,1.255486236588,1.2550404,49.560206473049,1.2598054278656,1.2502753721344,1.253160000
2016-05-01 23:00,1.2553950116237,1.2549344,49.157716639694,1.2596294556802,1.2502393443198,1.253210000
2016-05-02 00:00,1.2553093248934,1.254833,49.349757405233,1.2593790380113,1.2502869619887,1.254110000
2016-05-02 01:00,1.2552622925446,1.2547126,48.371798925071,1.2590051874155,1.2504200125845,1.254070000
2016-05-02 02:00,1.2552155359742,1.2545954,48.539143744654,1.2586641088665,1.2505266911335,1.25470000
2016-05-02 03:00,1.2551953188772,1.254489,48.995728437699,1.2583395177834,1.2506384822166,1.254450000
2016-05-02 04:00,1.255166090686,1.2544014,47.904272377156,1.2581169803638,1.2506858196362,1.255210000
2016-05-02 05:00,1.2551678126198,1.254332,48.701229452003,1.257852039318,1.250811960682,1.25580000
2016-05-02 06:00,1.2551926042818,1.2542642,48.782379873142,1.2578036377181,1.2507247622819,1.254810000
2016-05-02 07:00,1.2551776001923,1.254282,50.896635099738,1.2578243495028,1.2507396504972,1.254310000
2016-05-02 08:00,1.2551435766554,1.254294,50.600961538461,1.2578354107923,1.2507525892077,1.252830000
2016-05-02 09:00,1.2550528481591,1.2542888,51.740673252134,1.2577968333408,1.2507807666592,1.252270000
2016-05-02 10:00,1.2549437168587,1.2542146,50.259370205304,1.2575823141209,1.2508468858791,1.25240000
2016-05-02 11:00,1.2548439632564,1.2540968,49.928038290324,1.2571310411242,1.2510625588758,1.253740000
2016-05-02 12:00,1.2548006705797,1.2539554,48.504354411208,1.2568793503416,1.2510314496584,1.25440000
2016-05-02 13:00,1.2547849580079,1.2538972,50.830826968775,1.2567303285322,1.2510640714678,1.252570000
2016-05-02 14:00,1.2546980969096,1.2538558,49.765607431369,1.2567099968818,1.2510016031182,1.25380000
2016-05-02 15:00,1.2546628774229,1.2538248,50.308647372563,1.2566698958226,1.2509797041774,1.254850000
2016-05-02 16:00,1.2546702155632,1.2538088,51.141678129299,1.2566545814393,1.2509630185607,1.25360000
2016-05-02 17:00,1.2546282463254,1.2538094,52.031600803525,1.2566269385854,1.2509918614146,1.252940000
2016-05-02 18:00,1.2545620405872,1.2538338,53.316842815381,1.2566309270118,1.2510366729882,1.253470000
2016-05-02 19:00,1.2545192154661,1.2538456,52.628613382963,1.2566296073563,1.2510615926437,1.252590000
2016-05-02 20:00,1.2544435599577,1.2538176,50.439442658092,1.2565848272332,1.2510503727668,1.253130000
2016-05-02 21:00,1.2543920478024,1.2537606,50.848136770402,1.2565179043358,1.2510032956642,1.25180000
2016-05-02 22:00,1.254290398869,1.2537288,50.232483565817,1.2565025610568,1.2509550389432,1.251520000
2016-05-02 23:00,1.2541817557761,1.2536584,50.149719056594,1.2564690967108,1.2508477032892,1.250770000
2016-05-03 00:00,1.254047961432,1.2535892,50.210743510158,1.2565038172853,1.2506745827147,1.250950000
2016-05-03 01:00,1.2539264727483,1.2535224,50.333239048191,1.256523435288,1.250521364712,1.252660000
2016-05-03 02:00,1.2538768071504,1.2534722,49.212451278766,1.2564748509088,1.2504695490912,1.251310000
2016-05-03 03:00,1.2537761480464,1.2534688,49.815738131368,1.2565165143173,1.2504210856827,1.248010000
2016-05-03 04:00,1.2535500245936,1.253448,48.893617021276,1.2568435806573,1.2500524193427,1.24710000
2016-05-03 05:00,1.2532970824527,1.253364,45.813397129187,1.2571837283673,1.2495442716327,1.251460000
2016-05-03 06:00,1.2532250400036,1.2532546,46.591881357544,1.257096226593,1.249412973407,1.25240000
2016-05-03 07:00,1.2531926854936,1.2532332,49.027803016537,1.2570782736066,1.2493881263934,1.25680000
2016-05-03 08:00,1.2533341488076,1.2532282,49.776186213071,1.2572028694957,1.2492535305043,1.258240000
2016-05-03 09:00,1.2535265351289,1.2533056,53.226613306653,1.2574508295087,1.2491603704913,1.259660000
2016-05-03 10:00,1.253767063163,1.2534562,54.383176427436,1.2578572443306,1.2490551556694,1.263980000
2016-05-03 11:00,1.25416757049,1.2536436,53.831400865405,1.2588964783119,1.2483907216881,1.269190000
2016-05-03 12:00,1.2547566853727,1.2538806,55.538057742782,1.2606715449475,1.2470896550525,1.268550000
2016-05-03 13:00,1.2552975996718,1.2541842,57.640586797066,1.262073502864,1.246294897136,1.268940000
2016-05-03 14:00,1.2558325957631,1.2544808,57.30622617535,1.263328112523,1.245633487477,1.269890000
2016-05-03 15:00,1.2563838665175,1.2548112,56.829126850054,1.2646105342631,1.2450118657369,1.272290000
2016-05-03 16:00,1.257007636458,1.2551106,55.88079930943,1.2660311760507,1.2441900239493,1.271390000
2016-05-03 17:00,1.2575716507146,1.2554442,56.924702508239,1.2672080679965,1.2436803320035,1.272350000
2016-05-03 18:00,1.2581511938238,1.2557012,56.207348661699,1.268355376746,1.243047023254,1.271980000
2016-05-03 19:00,1.2586934999484,1.2560634,59.372201016935,1.2694702188561,1.2426565811439,1.270970000
2016-05-03 20:00,1.2591749313229,1.256407,60.548600883653,1.2704129554476,1.2424010445524,1.270120000
2016-05-03 21:00,1.2596041497024,1.256717,60.947791164658,1.2711979460741,1.2422360539259,1.270410000
2016-05-03 22:00,1.2600279085376,1.2570328,61.256946032857,1.2719773712418,1.2420882287582,1.273380000
2016-05-03 23:00,1.2605515199675,1.2573374,60.903450054989,1.272919303704,1.241755496296,1.273510000
2016-05-04 00:00,1.2610596956551,1.25772,61.829192732796,1.2738663405142,1.2415736594858,1.272630000
2016-05-04 01:00,1.2615134330804,1.258121,60.888828114317,1.274702105898,1.241539894102,1.271550000
2016-05-04 02:00,1.26190702394,1.2585104,60.220172567688,1.2754125151812,1.2416082848188,1.272350000
2016-05-04 03:00,1.2623165524129,1.2588772,60.923659520939,1.2761354310843,1.2416189689157,1.272510000
2016-05-04 04:00,1.2627162954555,1.259242,60.864686815134,1.2768277170226,1.2416562829774,1.27170000
2016-05-04 05:00,1.2630685975945,1.2596108,59.063241788115,1.2774566962633,1.2417649037367,1.273970000
2016-05-04 06:00,1.2634961035712,1.2599508,59.764015645372,1.2781528863332,1.2417487136668,1.276770000
2016-05-04 07:00,1.2640166485292,1.2603412,59.416387809787,1.2790546282995,1.2416277717005,1.276880000
2016-05-04 08:00,1.2645210936849,1.2607724,60.551339090988,1.2799616435036,1.2415831564964,1.275430000
2016-05-04 09:00,1.2649488939326,1.261194,60.290040520367,1.2806996078911,1.2416883921089,1.281090000
2016-05-04 10:00,1.2655818784842,1.2616064,59.806861878866,1.2817533179142,1.2414594820858,1.2820000
2016-05-04 11:00,1.2662257263868,1.262142,61.290570590462,1.2828630274263,1.2414209725737,1.286150000
2016-05-04 12:00,1.2670070704501,1.2627254,61.371268087185,1.2842463496779,1.2412044503221,1.288480000
2016-05-04 13:00,1.2678491461187,1.263403,61.895438924213,1.2858069706659,1.2409990293341,1.287370000
2016-05-04 14:00,1.2686146698003,1.2641246,62.825784745505,1.287242899498,1.241006300502,1.287060000
2016-05-04 15:00,1.2693380160827,1.2647972,63.000113986093,1.2885384857343,1.2410559142657,1.286370000
2016-05-04 16:00,1.2700059370206,1.2654504,64.30614121658,1.2896098694511,1.2412909305489,1.286930000
2016-05-04 17:00,1.2706696257649,1.2661264,65.520767868365,1.2907093215318,1.2415434784682,1.286930000
2016-05-04 18:00,1.2713072874996,1.266789,65.241356271922,1.2917612543796,1.2418167456204,1.286730000
2016-05-04 19:00,1.2719120997545,1.2674306,65.590508866934,1.2926587865,1.2422024135,1.286140000
2016-05-04 20:00,1.2724700566269,1.2680932,66.749400530057,1.2934386264245,1.2427477735755,1.286360000
2016-05-04 21:00,1.2730147602886,1.2687572,66.828117761024,1.2941878874339,1.2433265125661,1.286470000
2016-05-04 22:00,1.2735424167478,1.269415,66.697674418605,1.2948239049744,1.2440060950256,1.284460000
2016-05-04 23:00,1.2739705572675,1.2700926,65.891739459385,1.2953368325231,1.2448483674769,1.284630000
2016-05-05 00:00,1.2743885746296,1.2707192,65.26091853335,1.2956700858296,1.2457683141704,1.283370000
2016-05-05 01:00,1.2747407873892,1.2713758,64.928859959916,1.2958868353237,1.2468647646763,1.283220000
2016-05-05 02:00,1.2750733055308,1.2720128,63.803710907727,1.2959526278824,1.2480729721176,1.282870000
2016-05-05 03:00,1.2753790582551,1.2726618,64.487899274635,1.2959438738355,1.2493797261645,1.281770000
2016-05-05 04:00,1.2756296834216,1.2733002,65.916561314791,1.2959294358757,1.2506709641243,1.284590000
2016-05-05 05:00,1.2759810683854,1.2738824,65.839416058394,1.2957716129927,1.2519931870073,1.28190000
2016-05-05 06:00,1.2762131833507,1.274548,66.665275633268,1.2951719780062,1.2539240219938,1.283920000
2016-05-05 07:00,1.2765154114546,1.2752258,67.351068763439,1.2943640626296,1.2560875373704,1.28450000
2016-05-05 08:00,1.276828532574,1.2759622,67.383949526045,1.293903962861,1.258020437139,1.283550000
2016-05-05 09:00,1.2770921195319,1.276623,65.808224430457,1.2932680772302,1.2599779227698,1.278890000
2016-05-05 10:00,1.2771626246483,1.277246,66.150490730644,1.2928113199646,1.2616806800354,1.284580000
2016-05-05 11:00,1.2774535021131,1.2776878,60.981909040675,1.2923520857419,1.2630235142581,1.285610000
2016-05-05 12:00,1.2777733647753,1.2782146,63.056607636401,1.292026359633,1.264402840367,1.285470000
2016-05-05 13:00,1.2780751936076,1.2787336,62.875462899465,1.2919964839217,1.2654707160783,1.284260000
2016-05-05 14:00,1.2783177350348,1.2791634,62.549179498473,1.2921743841165,1.2661524158835,1.286630000
2016-05-05 15:00,1.2786437062099,1.2794648,60.46416101869,1.2922514695586,1.2666781304414,1.286110000
2016-05-05 16:00,1.2789365020448,1.2798264,60.479144805071,1.292342529357,1.267310270643,1.286690000
2016-05-05 17:00,1.2792405607882,1.2801698,61.711752629762,1.2924632493711,1.2678763506289,1.285280000
2016-05-05 18:00,1.2794774015416,1.2805058,61.504739985753,1.2926343119747,1.2683772880253,1.286430000
2016-05-05 19:00,1.2797500524615,1.2807656,60.76054009369,1.2926973015853,1.2688338984147,1.285760000
2016-05-05 20:00,1.2799857366787,1.2810664,60.311600088607,1.292800449613,1.269332350387,1.285390000
2016-05-05 21:00,1.2801976685736,1.2813346,61.08020682726,1.2928113248638,1.2698578751362,1.287240000
2016-05-05 22:00,1.2804738384335,1.2816028,61.08020682726,1.2927797949307,1.2704258050693,1.287740000
2016-05-05 23:00,1.2807587859459,1.2819282,61.142110596941,1.2927008110855,1.2711555889145,1.287440000
2016-05-06 00:00,1.2810207943402,1.2822806,60.285510349751,1.2925960770942,1.2719651229058,1.287860000
2016-05-06 01:00,1.2812889984837,1.2826212,61.778298789058,1.2926864200214,1.2725559799786,1.287560000
2016-05-06 02:00,1.2815349201118,1.2829108,60.286587037899,1.2926899811027,1.2731316188973,1.288350000
2016-05-06 03:00,1.2818021781466,1.2831918,61.864182434732,1.2926003584273,1.2737832415727,1.288970000
2016-05-06 04:00,1.2820832691997,1.2835062,61.244384975629,1.2923987684479,1.2746136315521,1.285080000
2016-05-06 05:00,1.2822007880546,1.2838546,60.744459091765,1.2921083207416,1.2756008792584,1.284090000
2016-05-06 06:00,1.2822748747976,1.2841092,58.511171715442,1.2916657425745,1.2765526574255,1.284870000
2016-05-06 07:00,1.2823766444134,1.2843408,59.522025097879,1.2909835403743,1.2776980596257,1.287410000
2016-05-06 08:00,1.282574030907,1.2846042,58.725132345476,1.2905566268799,1.2786517731201,1.287180000
2016-05-06 09:00,1.2827546571459,1.284873,58.886133249862,1.2903789479838,1.2793670520162,1.291910000
2016-05-06 10:00,1.283113690199,1.2850812,58.936778039995,1.2904189804826,1.2797434195174,1.289320000
2016-05-06 11:00,1.2833570748971,1.2853818,61.685113287362,1.2900130143893,1.2807505856107,1.292350000
2016-05-06 12:00,1.2837097386266,1.2856596,60.722393985374,1.2904606282232,1.2808585717768,1.292120000
2016-05-06 13:00,1.2840395527981,1.2858848,59.191849749009,1.290859726701,1.280909873299,1.292530000
2016-05-06 14:00,1.2843725115119,1.2860872,60.411855731461,1.2913698594515,1.2808045405485,1.292730000
2016-05-06 15:00,1.2847002561585,1.2862148,57.97998686006,1.2917669797377,1.2806626202623,1.293320000
2016-05-06 16:00,1.2850382853288,1.2862998,56.456617656686,1.2921861256994,1.2804134743006,1.291780000
2016-05-08 17:00,1.2853026662963,1.2864188,55.840787593289,1.2924899360123,1.2803476639877,1.295140000
2016-05-08 18:00,1.2856884440886,1.2865132,54.771051811857,1.2930534706978,1.2799729293022,1.292690000
2016-05-08 19:00,1.2859630149086,1.2866886,55.692878978264,1.2934361004557,1.2799410995443,1.29240000
2016-05-08 20:00,1.2862154456965,1.2868038,55.286716670699,1.2937305453021,1.2798770546979,1.293180000
2016-05-08 21:00,1.2864885654731,1.2869132,56.02338629827,1.2940596022165,1.2797667977835,1.293990000
2016-05-08 22:00,1.2867827393761,1.2870422,54.726659827056,1.2944449790349,1.2796394209651,1.292670000
2016-05-08 23:00,1.2870136123418,1.2871992,53.751320887637,1.2947517209778,1.2796466790222,1.293280000
2016-05-09 00:00,1.2872593530343,1.2873254,54.536304816679,1.2950555301102,1.2795952698898,1.29320000
2016-05-09 01:00,1.2874923195819,1.2874616,54.860813704497,1.2953098023623,1.2796133976377,1.291840000
2016-05-09 02:00,1.2876628168532,1.2876364,56.41514973576,1.2955207265483,1.2797520734517,1.292510000
2016-05-09 03:00,1.2878529024668,1.2877806,57.171429228258,1.2956744290531,1.2798867709469,1.291870000
2016-05-09 04:00,1.2880104357034,1.2879634,56.650174621653,1.2958119545268,1.2801148454732,1.294520000
2016-05-09 05:00,1.2882657127347,1.2881364,56.249096951308,1.2960434425925,1.2802293574075,1.293180000
2016-05-09 06:00,1.2884584298823,1.2883694,56.186025561624,1.296158581595,1.280580218405,1.290990000
2016-05-09 07:00,1.2885577071418,1.2885976,55.989317414186,1.2963200391587,1.2808751608413,1.291940000
2016-05-09 08:00,1.2886903460775,1.2887256,54.499437570304,1.2962535489052,1.2811976510948,1.295620000
2016-05-09 09:00,1.2889620972117,1.2889264,55.265996311889,1.2965479452082,1.2813048547918,1.297190000
2016-05-09 10:00,1.2892847600661,1.2891604,56.276143513008,1.2969891508071,1.2813316491929,1.29890000
2016-05-09 11:00,1.2896618282988,1.2894142,56.857152444549,1.2975061099254,1.2813222900746,1.297230000
2016-05-09 12:00,1.2899586193459,1.2897212,56.656325983064,1.2974818304486,1.2819605695514,1.299530000
2016-05-09 13:00,1.2903339676069,1.290088,59.333731385221,1.2981126046632,1.2820633953368,1.300050000
2016-05-09 14:00,1.290714988485,1.290387,57.38890422302,1.2987345135939,1.2820394864061,1.299750000
2016-05-09 15:00,1.2910693026621,1.2906758,57.080105274864,1.2992645497111,1.2820870502889,1.296520000
2016-05-09 16:00,1.2912830554989,1.2909614,56.928167399904,1.2994654868951,1.2824573131049,1.296250000
2016-05-09 17:00,1.2914778376362,1.2912066,55.077258745261,1.2997176663868,1.2826955336132,1.296130000
2016-05-09 18:00,1.2916602753759,1.291399,55.321121057638,1.2998750183577,1.2829229816423,1.295930000
2016-05-09 19:00,1.2918277155573,1.2915994,55.674202813167,1.3000406319954,1.2831581680046,1.295680000
2016-05-09 20:00,1.2919787855354,1.2917842,57.085889570552,1.3000876694339,1.2834807305661,1.295970000
2016-05-09 21:00,1.2921353037497,1.2919922,58.119925046846,1.3002120135356,1.2837723864644,1.297550000
2016-05-09 22:00,1.2923476447791,1.292183,57.549857549858,1.300333073423,1.284032926577,1.296850000
2016-05-09 23:00,1.292524207729,1.2924188,57.251361241402,1.300407530222,1.284430069778,1.29670000
2016-05-10 00:00,1.2926879642886,1.292648,56.9441664999,1.3005589708127,1.2847370291873,1.29620000
2016-05-10 01:00,1.2928256911793,1.2928372,57.541454081633,1.3006644875711,1.2850099124289,1.296650000
2016-05-10 02:00,1.2929756640742,1.2930064,58.697334534336,1.3007352548388,1.2852775451612,1.296660000
2016-05-10 03:00,1.293120147836,1.2931906,57.324638142198,1.3008253359981,1.2855558640019,1.294360000
2016-05-10 04:00,1.2931687694895,1.2933666,57.044508485431,1.3008195798712,1.2859136201288,1.295810000
2016-05-10 05:00,1.2932723471566,1.2935026,55.274588892336,1.3008357377731,1.2861694622268,1.292270000
2016-05-10 06:00,1.2932330394249,1.2936518,55.727886977887,1.3008687991437,1.2864348008563,1.294650000
2016-05-10 07:00,1.2932886065063,1.2937178,54.41647597254,1.3005125218692,1.2869230781308,1.296860000
2016-05-10 08:00,1.2934286611531,1.2939092,57.192244100406,1.3001545944631,1.2876638055369,1.297420000
2016-05-10 09:00,1.2935851842451,1.2941646,57.48075527371,1.2998813017204,1.2884478982796,1.296980000
2016-05-10 10:00,1.2937183142748,1.2944156,57.346780449961,1.2998034095586,1.2890277904414,1.293770000
2016-05-10 11:00,1.2937203411659,1.294607,57.31315910133,1.2995592898946,1.2896547101054,1.294610000
2016-05-10 12:00,1.2937552297477,1.2947388,54.816547288408,1.2996190508788,1.2898585491212,1.295830000
2016-05-10 13:00,1.293836593287,1.2947928,52.092374457533,1.2994290834426,1.2901565165574,1.295190000
2016-05-10 14:00,1.29388966806,1.294923,53.167455350328,1.2994950228346,1.2903509771654,1.292210000
2016-05-10 15:00,1.2938237987243,1.2949798,52.337063857801,1.2995459750645,1.2904136249355,1.292660000
2016-05-10 16:00,1.2937781595587,1.2949816,50.070854983467,1.2995423346426,1.2904208653574,1.291710000
2016-05-10 17:00,1.2936970552623,1.2949842,50.102281667978,1.2995941230883,1.2903742769117,1.290940000
2016-05-10 18:00,1.2935889354481,1.2949638,51.20760918281,1.2996891399116,1.2902384600884,1.291220000
2016-05-10 19:00,1.2934960360187,1.2949162,52.160847166571,1.2996728654034,1.2901595345966,1.291350000
2016-05-10 20:00,1.2934118777435,1.294905,51.55765408813,1.2997662743185,1.2900437256815,1.29170000
2016-05-10 21:00,1.293344745283,1.2948292,48.83820423006,1.2997308591803,1.2899275408197,1.291470000
2016-05-10 22:00,1.2932712258601,1.2948094,49.144930039731,1.2997543373383,1.2898644626617,1.292440000
2016-05-10 23:00,1.2932386287675,1.2947908,49.195919073145,1.2997592553092,1.2898223446908,1.293060000
2016-05-11 00:00,1.2932316237178,1.294776,49.362288865908,1.2997630653495,1.2897889346505,1.293480000
2016-05-11 01:00,1.2932413639642,1.2947574,49.195919073146,1.2997224174139,1.2897923825861,1.293120000
2016-05-11 02:00,1.293236604593,1.2947736,48.710666179241,1.2997425669268,1.2898046330732,1.291110000
2016-05-11 03:00,1.2931532083345,1.2947704,49.858856739591,1.2998266022428,1.2897141977572,1.290840000
2016-05-11 04:00,1.2930624942822,1.2947286,48.217027810954,1.2998374519415,1.2896197480585,1.29310000
2016-05-11 05:00,1.2930639650946,1.2947086,49.130737134909,1.2997996773241,1.2896175226759,1.292210000
2016-05-11 06:00,1.2930304762674,1.2947204,50.499069531382,1.2997970817509,1.2896437182491,1.290520000
2016-05-11 07:00,1.2929320262177,1.2947272,50.286388140162,1.2999411352355,1.2895132647645,1.287470000
2016-05-11 08:00,1.2927178291111,1.2946472,48.571428571429,1.3002246799471,1.2890697200529,1.288890000
2016-05-11 09:00,1.2925677181656,1.294533,47.239886709774,1.3002425852739,1.2888234147261,1.288540000
2016-05-11 10:00,1.2924097684336,1.294491,48.230535894843,1.3003990328367,1.2885829671633,1.288540000
2016-05-11 11:00,1.2922580128087,1.294423,49.103815439219,1.300550030798,1.288295969202,1.28520000
2016-05-11 12:00,1.2919812279927,1.2942814,46.60514813016,1.3008678447102,1.2876949552898,1.283530000
2016-05-11 13:00,1.2916498072871,1.2940416,44.433189465339,1.3011199057634,1.2869632942366,1.284810000
2016-05-11 14:00,1.2913815795504,1.2937342,43.353569185681,1.3011583559574,1.2863100440426,1.284060000
2016-05-11 15:00,1.2910944587837,1.2934858,43.955580233204,1.301170612919,1.285800987081,1.283720000
2016-05-11 16:00,1.2908052643216,1.2931764,42.748588797221,1.301053430283,1.285299369717,1.285090000
2016-05-11 17:00,1.290581136309,1.2928498,43.914750420639,1.3007636533421,1.2849359466579,1.285170000
2016-05-11 18:00,1.2903689348851,1.2925566,43.757988922028,1.3006432232359,1.2844699767641,1.285160000
2016-05-11 19:00,1.2901646629288,1.2923296,44.182909021649,1.3005800575388,1.2840791424612,1.28580000
2016-05-11 20:00,1.2899934996767,1.2921078,44.384387257247,1.3004601702313,1.2837554297687,1.286370000
2016-05-11 21:00,1.2898514016502,1.2919012,43.206991159435,1.3003119306318,1.2834904693682,1.285230000
2016-05-11 22:00,1.2896701702129,1.29171,42.009529601034,1.3002359908515,1.2831840091485,1.286040000
2016-05-11 23:00,1.2895278105967,1.291501,41.329980991617,1.3000628830172,1.2829391169828,1.285730000
2016-05-12 00:00,1.2893788768478,1.2913024,41.901955049607,1.2998176571212,1.2827871428788,1.285690000
2016-05-12 01:00,1.2892342150107,1.291066,41.875324715607,1.2995466722375,1.2825853277625,1.285550000
2016-05-12 02:00,1.2890897359906,1.2908428,42.374118219411,1.2992819399941,1.2824036600059,1.285480000
2016-05-12 03:00,1.2889481777165,1.2906198,42.38176709727,1.2990247081375,1.2822148918625,1.286620000
2016-05-12 04:00,1.2888568766296,1.2904054,42.713301536831,1.2986809875489,1.2821298124511,1.285590000
2016-05-12 05:00,1.2887287638206,1.2902048,43.514814034923,1.2983714718803,1.2820381281197,1.284710000
2016-05-12 06:00,1.2885711652394,1.2899834,44.736171297476,1.29818039868,1.28178640132,1.28350000
2016-05-12 07:00,1.2883722960143,1.2897904,45.842403134523,1.2979945742546,1.2815862257454,1.284840000
2016-05-12 08:00,1.288233774602,1.2895442,45.2156219974,1.2978050703173,1.2812833296827,1.284190000
2016-05-12 09:00,1.2880751952058,1.2893956,47.652838427948,1.2976486488136,1.2811425511864,1.280630000
2016-05-12 10:00,1.2877832267664,1.2891864,46.215722120658,1.2974980775491,1.2808747224509,1.28080000
2016-05-12 11:00,1.2875093747363,1.2888618,42.410616842013,1.2971081634167,1.2806154365833,1.281220000
2016-05-12 12:00,1.2872627325898,1.2885294,41.836266798349,1.2966609266463,1.2803978733537,1.285720000
2016-05-12 13:00,1.2872022332725,1.2882142,40.742988952288,1.2961987257242,1.2802296742758,1.282710000
2016-05-12 14:00,1.2870260672619,1.2880532,47.102031447263,1.2959584906234,1.2801479093766,1.282910000
2016-05-12 15:00,1.2868646528594,1.2878152,45.732184808144,1.2954997924602,1.2801306075398,1.282220000
2016-05-12 16:00,1.28668250961,1.2875568,44.464796794505,1.2950670020213,1.2800465979787,1.283260000
2016-05-12 17:00,1.2865482935469,1.2872974,44.426651415499,1.2947477246748,1.2798470753252,1.284420000
2016-05-12 18:00,1.2864648310549,1.2871184,46.056493030081,1.2944331068513,1.2798036931487,1.284010000
2016-05-12 19:00,1.2863685631704,1.2869536,46.905080378464,1.2941840643945,1.2797231356055,1.284130000
2016-05-12 20:00,1.2862807763794,1.2867996,47.36685091114,1.2939678256884,1.2796313743116,1.284230000
2016-05-12 21:00,1.2862003537763,1.2866634,46.134484597946,1.2937430867388,1.2795837132612,1.284720000
2016-05-12 22:00,1.286142300687,1.2865236,45.92355835202,1.2934835206202,1.2795636793798,1.28670000
2016-05-12 23:00,1.2861641712483,1.286391,46.343771792913,1.2931823889596,1.2795996110404,1.285910000
2016-05-13 00:00,1.2861542037484,1.286291,48.167455289117,1.2929203901379,1.2796616098621,1.285070000
2016-05-13 01:00,1.2861116859543,1.2861798,47.674990871422,1.2925721920405,1.2797874079595,1.284910000
2016-05-13 02:00,1.2860645610149,1.2860324,47.934633496723,1.2921090420464,1.2799557579536,1.284790000
2016-05-13 03:00,1.28601457823,1.2858694,49.16009598903,1.2915508445628,1.2801879554372,1.287190000
2016-05-13 04:00,1.2860606732014,1.2856956,50.663099212233,1.290980191549,1.280411008451,1.285370000
2016-05-13 05:00,1.2860335879778,1.285577,51.564043463945,1.2906193154205,1.2805346845795,1.285990000
2016-05-13 06:00,1.2860318786453,1.2854622,51.725846407927,1.2902664539317,1.2806579460683,1.286990000
2016-05-13 07:00,1.2860694520318,1.2853652,50.537617713048,1.2896626698789,1.2810677301211,1.287290000
2016-05-13 08:00,1.286117316658,1.285243,49.19581841524,1.2890979456027,1.2813880543973,1.287250000
2016-05-13 09:00,1.2861617356126,1.2851446,48.248110235589,1.2887313670791,1.2815578329209,1.289710000
2016-05-13 10:00,1.2863008832356,1.2850792,49.761896888125,1.2888350035305,1.2813233964695,1.29230000
